time,num_rows,first_label,last_label,unique_labels,delta_from_prev,is_integer_time
1644262061.0,32,None,None,1,1.0,True
1644262062.0,32,None,None,1,1.0,True
1644262063.0,32,None,None,1,1.0,True
1644262064.0,32,None,None,1,1.0,True
1644262065.0,32,animal,animal,1,1.0,True
1644262066.0,32,animal,animal,1,1.0,True
1644262067.0,32,animal,animal,1,1.0,True
1644262068.0,32,animal,animal,1,1.0,True
1644262069.0,32,animal,animal,1,1.0,True
1644262070.0,32,animal,animal,1,1.0,True
1644262071.0,32,animal,animal,1,1.0,True
1644262072.0,32,animal,animal,1,1.0,True
1644262073.0,32,animal,animal,1,1.0,True
1644262074.0,32,animal,animal,1,1.0,True
1644262075.0,32,animal,animal,1,1.0,True
1644262076.0,32,animal,animal,1,1.0,True
1644262077.0,32,animal,animal,1,1.0,True
1644262078.0,32,animal,animal,1,1.0,True
1644262079.0,32,animal,animal,1,1.0,True
1644262080.0,32,animal,animal,1,1.0,True
1644262081.0,32,animal,animal,1,1.0,True
1644262082.0,32,animal,animal,1,1.0,True
1644262083.0,32,animal,animal,1,1.0,True
1644262084.0,32,animal,animal,1,1.0,True
1644262085.0,32,animal,animal,1,1.0,True
1644262086.0,32,animal,animal,1,1.0,True
1644262087.0,32,animal,animal,1,1.0,True
1644262088.0,32,animal,animal,1,1.0,True
1644262089.0,32,animal,animal,1,1.0,True
1644262090.0,32,animal,animal,1,1.0,True
1644262091.0,32,animal,animal,1,1.0,True
1644262092.0,32,animal,animal,1,1.0,True
1644262093.0,32,animal,animal,1,1.0,True
1644262094.0,32,animal,animal,1,1.0,True
1644262095.0,32,animal,animal,1,1.0,True
1644262096.0,32,animal,animal,1,1.0,True
1644262097.0,32,animal,animal,1,1.0,True
1644262098.0,32,animal,animal,1,1.0,True
1644262099.0,32,animal,animal,1,1.0,True
1644262100.0,32,animal,animal,1,1.0,True
1644262101.0,32,animal,animal,1,1.0,True
1644262102.0,32,animal,animal,1,1.0,True
1644262103.0,32,animal,animal,1,1.0,True
1644262104.0,32,animal,animal,1,1.0,True
1644262105.0,32,animal,animal,1,1.0,True
1644262106.0,32,animal,animal,1,1.0,True
1644262107.0,32,animal,animal,1,1.0,True
1644262108.0,32,animal,animal,1,1.0,True
1644262109.0,32,animal,animal,1,1.0,True
1644262110.0,32,animal,animal,1,1.0,True
1644262111.0,32,animal,animal,1,1.0,True
1644262112.0,32,animal,animal,1,1.0,True
1644262113.0,32,animal,animal,1,1.0,True
1644262114.0,32,animal,animal,1,1.0,True
1644262115.0,32,animal,animal,1,1.0,True
1644262116.0,32,animal,animal,1,1.0,True
1644262117.0,32,animal,animal,1,1.0,True
1644262118.0,32,animal,animal,1,1.0,True
1644262119.0,32,animal,animal,1,1.0,True
1644262120.0,32,animal,animal,1,1.0,True
1644262121.0,32,animal,animal,1,1.0,True
1644262122.0,32,animal,animal,1,1.0,True
1644262123.0,32,animal,animal,1,1.0,True
1644262124.0,32,animal,animal,1,1.0,True
1644262125.0,32,animal,animal,1,1.0,True
1644262126.0,32,animal,animal,1,1.0,True
1644262127.0,32,animal,animal,1,1.0,True
1644262128.0,32,animal,animal,1,1.0,True
1644262129.0,32,animal,animal,1,1.0,True
1644262130.0,32,animal,animal,1,1.0,True
1644262131.0,32,animal,animal,1,1.0,True
1644262132.0,32,animal,animal,1,1.0,True
1644262133.0,32,animal,animal,1,1.0,True
1644262134.0,32,animal,animal,1,1.0,True
1644262135.0,32,animal,animal,1,1.0,True
