time,num_rows,first_label,last_label,unique_labels,delta_from_prev,is_integer_time
1644333057.0,32,jelly,jelly,1,1.0,True
1644333058.0,32,jelly,jelly,1,1.0,True
1644333059.0,32,jelly,jelly,1,1.0,True
1644333060.0,32,jelly,jelly,1,1.0,True
1644333061.0,32,jelly,jelly,1,1.0,True
1644333062.0,32,jelly,jelly,1,1.0,True
1644333063.0,32,jelly,jelly,1,1.0,True
1644333064.0,32,jelly,jelly,1,1.0,True
1644333065.0,32,jelly,jelly,1,1.0,True
1644333066.0,32,jelly,jelly,1,1.0,True
1644333067.0,32,jelly,jelly,1,1.0,True
1644333068.0,32,jelly,jelly,1,1.0,True
1644333069.0,32,jelly,jelly,1,1.0,True
1644333070.0,32,jelly,jelly,1,1.0,True
1644333071.0,32,jelly,jelly,1,1.0,True
1644333072.0,32,None,None,1,1.0,True
1644333073.0,32,None,None,1,1.0,True
1644333074.0,32,None,None,1,1.0,True
1644333075.0,32,None,None,1,1.0,True
1644333076.0,32,None,None,1,1.0,True
1644333077.0,32,None,None,1,1.0,True
1644333078.0,32,None,None,1,1.0,True
1644333079.0,32,None,None,1,1.0,True
1644333080.0,32,count,count,1,1.0,True
1644333081.0,32,count,count,1,1.0,True
1644333082.0,32,count,count,1,1.0,True
1644333083.0,32,count,count,1,1.0,True
1644333084.0,32,count,count,1,1.0,True
1644333085.0,32,count,count,1,1.0,True
1644333086.0,32,count,count,1,1.0,True
1644333087.0,32,count,count,1,1.0,True
1644333088.0,32,count,count,1,1.0,True
1644333089.0,32,count,count,1,1.0,True
1644333090.0,32,count,count,1,1.0,True
1644333091.0,32,count,count,1,1.0,True
1644333092.0,32,count,count,1,1.0,True
1644333093.0,32,count,count,1,1.0,True
1644333094.0,32,count,count,1,1.0,True
1644333095.0,32,count,count,1,1.0,True
1644333096.0,32,count,count,1,1.0,True
1644333097.0,32,count,count,1,1.0,True
1644333098.0,32,count,count,1,1.0,True
1644333099.0,32,count,count,1,1.0,True
1644333100.0,32,count,count,1,1.0,True
1644333101.0,32,count,count,1,1.0,True
1644333102.0,32,count,count,1,1.0,True
1644333103.0,32,count,count,1,1.0,True
1644333104.0,32,count,count,1,1.0,True
1644333105.0,32,count,count,1,1.0,True
1644333106.0,32,count,count,1,1.0,True
1644333107.0,32,count,count,1,1.0,True
1644333108.0,32,count,count,1,1.0,True
1644333109.0,32,count,count,1,1.0,True
1644333110.0,32,count,count,1,1.0,True
1644333111.0,32,count,count,1,1.0,True
1644333112.0,32,count,count,1,1.0,True
1644333113.0,32,count,count,1,1.0,True
1644333114.0,32,count,count,1,1.0,True
1644333115.0,32,count,count,1,1.0,True
1644333116.0,32,count,count,1,1.0,True
1644333117.0,32,count,count,1,1.0,True
1644333118.0,32,count,count,1,1.0,True
1644333119.0,32,count,count,1,1.0,True
1644333120.0,32,count,count,1,1.0,True
1644333121.0,32,count,count,1,1.0,True
1644333122.0,32,count,count,1,1.0,True
1644333123.0,32,count,count,1,1.0,True
1644333124.0,32,count,count,1,1.0,True
1644333125.0,32,count,count,1,1.0,True
1644333126.0,32,count,count,1,1.0,True
1644333127.0,32,count,count,1,1.0,True
1644333128.0,32,count,count,1,1.0,True
1644333129.0,32,count,count,1,1.0,True
1644333130.0,32,count,count,1,1.0,True
1644333131.0,32,count,count,1,1.0,True
1644333132.0,32,count,count,1,1.0,True
1644333133.0,32,count,count,1,1.0,True
1644333134.0,32,count,count,1,1.0,True
1644333135.0,32,count,count,1,1.0,True
1644333136.0,32,count,count,1,1.0,True
1644333137.0,32,count,count,1,1.0,True
1644333138.0,32,count,count,1,1.0,True
1644333139.0,32,count,count,1,1.0,True
1644333140.0,32,count,count,1,1.0,True
1644333141.0,32,count,count,1,1.0,True
1644333142.0,32,None,None,1,1.0,True
1644333143.0,32,None,None,1,1.0,True
1644333144.0,32,None,None,1,1.0,True
1644333145.0,32,None,None,1,1.0,True
1644333146.0,32,None,None,1,1.0,True
1644333147.0,32,None,None,1,1.0,True
1644333148.0,32,good,good,1,1.0,True
1644333149.0,32,good,good,1,1.0,True
1644333150.0,32,good,good,1,1.0,True
1644333151.0,32,good,good,1,1.0,True
1644333152.0,32,good,good,1,1.0,True
1644333153.0,32,good,good,1,1.0,True
1644333154.0,32,good,good,1,1.0,True
1644333155.0,32,good,good,1,1.0,True
1644333156.0,32,good,good,1,1.0,True
1644333157.0,32,good,good,1,1.0,True
1644333158.0,32,good,good,1,1.0,True
1644333159.0,32,good,good,1,1.0,True
1644333160.0,32,good,good,1,1.0,True
1644333161.0,32,good,good,1,1.0,True
1644333162.0,32,good,good,1,1.0,True
1644333163.0,32,good,good,1,1.0,True
1644333164.0,32,good,good,1,1.0,True
1644333165.0,32,good,good,1,1.0,True
1644333166.0,32,good,good,1,1.0,True
1644333167.0,32,good,good,1,1.0,True
1644333168.0,32,good,good,1,1.0,True
1644333169.0,32,good,good,1,1.0,True
1644333170.0,32,good,good,1,1.0,True
1644333171.0,32,good,good,1,1.0,True
1644333172.0,32,good,good,1,1.0,True
1644333173.0,32,good,good,1,1.0,True
1644333174.0,32,good,good,1,1.0,True
1644333175.0,32,good,good,1,1.0,True
1644333176.0,32,good,good,1,1.0,True
1644333177.0,32,good,good,1,1.0,True
1644333178.0,32,good,good,1,1.0,True
1644333179.0,32,good,good,1,1.0,True
1644333180.0,32,good,good,1,1.0,True
1644333181.0,32,good,good,1,1.0,True
1644333182.0,32,good,good,1,1.0,True
1644333183.0,32,good,good,1,1.0,True
1644333184.0,32,good,good,1,1.0,True
1644333185.0,32,good,good,1,1.0,True
1644333186.0,32,good,good,1,1.0,True
1644333187.0,32,good,good,1,1.0,True
1644333188.0,32,good,good,1,1.0,True
1644333189.0,32,good,good,1,1.0,True
1644333190.0,32,good,good,1,1.0,True
1644333191.0,32,good,good,1,1.0,True
1644333192.0,32,good,good,1,1.0,True
1644333193.0,32,good,good,1,1.0,True
1644333194.0,32,good,good,1,1.0,True
1644333195.0,32,good,good,1,1.0,True
1644333196.0,32,good,good,1,1.0,True
1644333197.0,32,good,good,1,1.0,True
1644333198.0,32,good,good,1,1.0,True
1644333199.0,32,good,good,1,1.0,True
1644333200.0,32,good,good,1,1.0,True
1644333201.0,32,good,good,1,1.0,True
1644333202.0,32,good,good,1,1.0,True
1644333203.0,32,good,good,1,1.0,True
1644333204.0,32,good,good,1,1.0,True
1644333205.0,32,good,good,1,1.0,True
1644333206.0,32,good,good,1,1.0,True
